1.380829705180059079e+02 -8.405359365240103742e+00 4.010683737281585195e+02
1.387142058999781398e+02 -8.441058879569613538e+00 4.020876715729445436e+02
1.393468105339607064e+02 -8.475868750662337803e+00 4.030938104399035637e+02
1.399622519116122703e+02 -8.508699372864398924e+00 4.040813546759805490e+02
1.405689015576841712e+02 -8.541993545896190199e+00 4.050468491662945212e+02
1.411683941746179016e+02 -8.573206799904335540e+00 4.059882536160117752e+02
1.417518109875845198e+02 -8.600663908288808557e+00 4.069108482675305254e+02
1.423291576656802988e+02 -8.626826410522742350e+00 4.078120931214407392e+02
1.428849301146437938e+02 -8.655252278040123315e+00 4.086971805447425936e+02
1.434170389628133648e+02 -8.687767756348517167e+00 4.095538685883666403e+02
1.439365808973001890e+02 -8.718535821877008374e+00 4.103914695279443663e+02
1.444327623203873259e+02 -8.744633153688027960e+00 4.112042160610949395e+02
1.449156345342292980e+02 -8.764434689905751696e+00 4.119972825573975115e+02
1.453862751792146355e+02 -8.783674612305430784e+00 4.127718387970166987e+02
1.462848770336340181e+02 -8.832040936313120483e+00 4.142836881887620279e+02
1.467239084793151278e+02 -8.855135480969362760e+00 4.150323976869884746e+02
1.471599144384417741e+02 -8.876599050946396119e+00 4.157705564186931042e+02
1.475813304665235819e+02 -8.898265617267359318e+00 4.165155216767927300e+02
1.479952701584955435e+02 -8.921234971307685058e+00 4.172532385050356538e+02
1.488259815391982670e+02 -8.971350418866071763e+00 4.187329298694485828e+02
1.492244996547669871e+02 -8.996205728906238264e+00 4.194748277768600246e+02
1.500279761478255978e+02 -9.045684462913190060e+00 4.209392631822923931e+02
1.504179638791462139e+02 -9.067896228867502018e+00 4.216599151636693819e+02
1.508108384856441830e+02 -9.088484480622939898e+00 4.223910816679871232e+02
1.511936530732716619e+02 -9.107131376165732206e+00 4.231131213148683514e+02
1.519701806239278312e+02 -9.150221545182334992e+00 4.245704952921537370e+02
1.523585630326386990e+02 -9.170542695296965974e+00 4.253024608391935999e+02
1.527535393351625999e+02 -9.191925491087694411e+00 4.260436602584729258e+02
1.535290750098540684e+02 -9.239655382157357266e+00 4.275255479506496954e+02
1.539203129445666605e+02 -9.264459360343362704e+00 4.282804494827779536e+02
1.543107988506691868e+02 -9.288916413650678550e+00 4.290345863065021490e+02
1.546949013744422814e+02 -9.317713151718335141e+00 4.297925403566796945e+02
1.550796948579513241e+02 -9.350131566207577904e+00 4.305512674343833055e+02
1.558399255939676777e+02 -9.413300303199589436e+00 4.320718295267034819e+02
1.562257185914201614e+02 -9.447221511697662777e+00 4.328496447351813003e+02
1.566142969038697004e+02 -9.473219012250025273e+00 4.336263672790375949e+02
1.570067415725000046e+02 -9.495608293485082285e+00 4.344131520458813043e+02
1.577850344004993985e+02 -9.547818238176585481e+00 4.360058413214217694e+02
1.581726382020067376e+02 -9.575791729426960330e+00 4.368172652715959998e+02
1.585646146845875819e+02 -9.604006145502692604e+00 4.376391962831556839e+02
1.589572564075143077e+02 -9.632325241034752850e+00 4.384725826692203441e+02
1.593559589718414884e+02 -9.659780754841321482e+00 4.393154745356423518e+02
1.597622827985530023e+02 -9.690528886520381135e+00 4.401780505249014936e+02
1.601714892037335289e+02 -9.725910577159378789e+00 4.410508501170759246e+02
1.605785706048567931e+02 -9.764356022434560245e+00 4.419462990404872471e+02
1.614108510449688083e+02 -9.835245638371645782e+00 4.437992633669069846e+02
1.618300713522849037e+02 -9.873096169482275641e+00 4.447526164593780322e+02
1.622588409618919059e+02 -9.911772275478398342e+00 4.457279282823782296e+02
1.626803487561081454e+02 -9.948855724981607196e+00 4.467167675498099584e+02
1.626803487561081454e+02 -9.948855724981607196e+00 4.467167675498099584e+02
1.631001650758129244e+02 -9.992597400780098837e+00 4.477263428388911279e+02
1.635220330684193755e+02 -1.003436675623369645e+01 4.487392443151246653e+02
1.639384565397659799e+02 -1.007410658235905743e+01 4.497529584452266249e+02
1.643605400958263658e+02 -1.011248635847108979e+01 4.507641187867131407e+02
1.647818242629323890e+02 -1.015325028868342550e+01 4.517728702792310287e+02
1.652055221598365051e+02 -1.019585166130891274e+01 4.527676460742483187e+02
1.656243394304013918e+02 -1.023874663051804745e+01 4.537507812793377298e+02
1.660326941730015164e+02 -1.027980557392119465e+01 4.547124129712188392e+02
1.664327892684407573e+02 -1.031863698383694050e+01 4.556753876278963844e+02
1.668270451773941545e+02 -1.035326127555949149e+01 4.566071970150633206e+02
1.672156004530547762e+02 -1.038585047648423831e+01 4.575404086111949482e+02
1.675866370775518419e+02 -1.041548838389176446e+01 4.584435920876173896e+02
1.682876536483600489e+02 -1.047154804222469693e+01 4.602370081004432336e+02
1.686362563024034671e+02 -1.049156778179264826e+01 4.611103076938746312e+02
1.689807045918404356e+02 -1.051195239840736306e+01 4.619723241640820675e+02
1.693183565296201891e+02 -1.053462119982605394e+01 4.628357397392637722e+02
1.696461015929692735e+02 -1.055719570151744691e+01 4.636924497677217687e+02
1.699716561441164799e+02 -1.058051942256609657e+01 4.645505603342118093e+02
1.702812881735228530e+02 -1.060720162531661792e+01 4.654020329226923423e+02
1.708875429553105505e+02 -1.066591546469071261e+01 4.670950401028743499e+02
1.711912827977565712e+02 -1.069868200725053242e+01 4.679481918750806244e+02
1.714851404065538532e+02 -1.072634901663293583e+01 4.687902948209900842e+02
1.717814602467240093e+02 -1.074993684225709067e+01 4.696337105951463968e+02
1.720791237713165174e+02 -1.077086724366758119e+01 4.704877663396208050e+02
1.723715313245633070e+02 -1.078855473928616426e+01 4.713329238402153578e+02
1.726621558546547419e+02 -1.080603024515375665e+01 4.721786673672091865e+02
1.732229124289662536e+02 -1.085452195133573028e+01 4.738705151994037124e+02
1.735073644342953401e+02 -1.087046001883042123e+01 4.747039693420629192e+02
1.737877636971784909e+02 -1.088850396330054515e+01 4.755478233414106057e+02
1.740672764983723937e+02 -1.090831916137338808e+01 4.763809603583362673e+02
1.743541304975372270e+02 -1.092894800080776108e+01 4.772238588425872194e+02
1.743541304975372270e+02 -1.092894800080776108e+01 4.772238588425872194e+02
1.751722344790898376e+02 -1.100043299407188613e+01 4.797528130862886542e+02
1.754541142526271926e+02 -1.102015403652417369e+01 4.805960001205530148e+02
1.754541142526271926e+02 -1.102015403652417369e+01 4.805960001205530148e+02
1.757582775268369630e+02 -1.102478017546597044e+01 4.814428591875192751e+02
1.762956625324299580e+02 -1.106741066254449279e+01 4.831590184400071166e+02
1.765722950307865347e+02 -1.108220621090838698e+01 4.840048488034658476e+02
1.770926617181367533e+02 -1.112654042760258122e+01 4.856934568502251750e+02
1.770926617181367533e+02 -1.112654042760258122e+01 4.856934568502251750e+02
1.776280452239940360e+02 -1.115673354549742591e+01 4.873659054256033869e+02
1.778920154573458490e+02 -1.117082928589185364e+01 4.881905911993975451e+02
1.781531294249694497e+02 -1.118621126297575508e+01 4.890274259450682166e+02
1.784150592500204766e+02 -1.120672269488179751e+01 4.898651985503238961e+02
1.784150592500204766e+02 -1.120672269488179751e+01 4.898651985503238961e+02
1.789375210197716797e+02 -1.124708606309436831e+01 4.915700458605842300e+02
1.794243059059487564e+02 -1.129547009849211037e+01 4.933392357159370931e+02
1.794243059059487564e+02 -1.129547009849211037e+01 4.933392357159370931e+02
1.796839301855597739e+02 -1.130608423356556003e+01 4.942430384318367942e+02
1.799309610073040062e+02 -1.132974688063485225e+01 4.951475877759557989e+02
1.799309610073040062e+02 -1.132974688063485225e+01 4.951475877759557989e+02
1.803981051179403039e+02 -1.138694598618528886e+01 4.969767195658678816e+02
1.808501309652221778e+02 -1.144687115729128912e+01 4.988749313981983846e+02
1.808501309652221778e+02 -1.144687115729128912e+01 4.988749313981983846e+02
1.810915838194326568e+02 -1.147763534898049542e+01 4.998563956965402895e+02
1.813212374418098136e+02 -1.151440704741768783e+01 5.008580962787326598e+02
1.815573792385395393e+02 -1.155731583639493110e+01 5.019037660678813495e+02
1.818002810211859526e+02 -1.160016621908108014e+01 5.029959214709564321e+02
1.820461430176563056e+02 -1.164229073337022236e+01 5.041463514805272439e+02
1.820461430176563056e+02 -1.164229073337022236e+01 5.041463514805272439e+02
1.822944784824110798e+02 -1.168660650622394392e+01 5.053487642108216846e+02
1.825384500162024608e+02 -1.173350706309043900e+01 5.066028137470295860e+02
1.827883438114581622e+02 -1.178086286937418059e+01 5.079125473561656463e+02
1.827883438114581622e+02 -1.178086286937418059e+01 5.079125473561656463e+02
1.830342047523408553e+02 -1.182871309733022969e+01 5.092676213701192864e+02
1.832895207772941717e+02 -1.188077479426686267e+01 5.106594433914103774e+02
1.832895207772941717e+02 -1.188077479426686267e+01 5.106594433914103774e+02
1.835397316124877705e+02 -1.194599785870986253e+01 5.121053493381058388e+02
1.837959907763334684e+02 -1.200518634206909674e+01 5.135884335959962073e+02
1.837959907763334684e+02 -1.200518634206909674e+01 5.135884335959962073e+02
1.840539827576187690e+02 -1.208081986122992291e+01 5.151117153351418665e+02
1.843184144734224219e+02 -1.214465628655235463e+01 5.166622575935219857e+02
1.843184144734224219e+02 -1.214465628655235463e+01 5.166622575935219857e+02
1.845789267755557717e+02 -1.221740259395633110e+01 5.182679583221365647e+02
1.845789267755557717e+02 -1.221740259395633110e+01 5.182679583221365647e+02
1.848106663156889056e+02 -1.229691733841825574e+01 5.198926053943572470e+02
1.850544748178611769e+02 -1.236872988041237598e+01 5.215175116583368435e+02
1.850544748178611769e+02 -1.236872988041237598e+01 5.215175116583368435e+02
1.853383565743070562e+02 -1.246526051488895348e+01 5.231340762285149140e+02
1.853383565743070562e+02 -1.246526051488895348e+01 5.231340762285149140e+02
1.855550670855923556e+02 -1.257348600545513406e+01 5.247507742463777731e+02
1.857738241558283221e+02 -1.265851670175255705e+01 5.263239104407412015e+02
1.857738241558283221e+02 -1.265851670175255705e+01 5.263239104407412015e+02
1.859727761292133152e+02 -1.275659805364014865e+01 5.278626119215053905e+02
1.861730673020828704e+02 -1.283115511331400604e+01 5.293476505363007618e+02
1.861730673020828704e+02 -1.283115511331400604e+01 5.293476505363007618e+02
1.863335103977928782e+02 -1.294919314373889918e+01 5.307844983446087781e+02
1.864865211911644849e+02 -1.303785320503691381e+01 5.321429882683237338e+02
1.864865211911644849e+02 -1.303785320503691381e+01 5.321429882683237338e+02
1.866199264748750011e+02 -1.316575599188803380e+01 5.334551498289602023e+02
1.867575345655212402e+02 -1.325793813118359310e+01 5.347022192850230340e+02
1.868891988826676709e+02 -1.335282566453910036e+01 5.358923265826721263e+02
1.870216701506140851e+02 -1.344477535599341778e+01 5.370491569037284307e+02
1.871410529327723111e+02 -1.353360034265756440e+01 5.381623405322275175e+02
1.871410529327723111e+02 -1.353360034265756440e+01 5.381623405322275175e+02
1.872839441556787392e+02 -1.365828505699136031e+01 5.392496062760911855e+02
1.874116495602885948e+02 -1.373798619577479485e+01 5.403014062512443161e+02
1.875329060026003276e+02 -1.381345174718060065e+01 5.413561124395973820e+02
1.876514468409707206e+02 -1.388643855416234807e+01 5.423884224918496102e+02
1.877720225059931352e+02 -1.396019852667601668e+01 5.434083074860715215e+02
1.878914900357888484e+02 -1.403837907095917004e+01 5.444057415151058876e+02
1.880768287823916580e+02 -1.416091847828768024e+01 5.463113846177677715e+02
1.880768287823916580e+02 -1.416091847828768024e+01 5.463113846177677715e+02
1.882874199408411187e+02 -1.432387176960746977e+01 5.481314629190624146e+02
1.882874199408411187e+02 -1.432387176960746977e+01 5.481314629190624146e+02
1.884764342529623775e+02 -1.448460021581918866e+01 5.499251871122994544e+02
1.884764342529623775e+02 -1.448460021581918866e+01 5.499251871122994544e+02
1.886609556559129430e+02 -1.464335542555118508e+01 5.517214801542664873e+02
1.887635476037796138e+02 -1.471875054375859904e+01 5.526245266798175635e+02
1.888485202234302847e+02 -1.478887371406566231e+01 5.535326201123228884e+02
1.889283410363329665e+02 -1.486010747071394889e+01 5.544528048255788235e+02
1.890004344158373897e+02 -1.493287500306397320e+01 5.553875479521723264e+02
1.890621093303214764e+02 -1.500858797706817072e+01 5.563256192929762847e+02
1.891254088874076444e+02 -1.508461068219347823e+01 5.572532057444234397e+02
1.891804578229320839e+02 -1.515731425817497424e+01 5.581833526760547102e+02
1.892386050642543296e+02 -1.522698803657273103e+01 5.591010447375139165e+02
1.893006321729996557e+02 -1.529549612590617436e+01 5.600174778533612425e+02
1.893533990152015463e+02 -1.536985888213432361e+01 5.609234199846753199e+02
1.894153696857745786e+02 -1.544925749864476217e+01 5.618391911745635525e+02
1.894825478102569036e+02 -1.552647729608457894e+01 5.627539299885081618e+02
1.895565943543413994e+02 -1.559575451852078842e+01 5.636685300392806539e+02
1.896325359368875638e+02 -1.565719106718971432e+01 5.645937475236147520e+02
1.897104791273298190e+02 -1.570793603235326330e+01 5.655323781928336757e+02
1.898042292797601931e+02 -1.575496080202891847e+01 5.664672464730219872e+02
1.898987818361911479e+02 -1.579649738282665794e+01 5.674144800299854978e+02
1.899971029275044998e+02 -1.582911343126332326e+01 5.683741334211706544e+02
1.900994535311672564e+02 -1.585497856372828096e+01 5.693218012603492753e+02
1.902024183394531747e+02 -1.586895289797332254e+01 5.702595313262103218e+02
1.903662910399488339e+02 -1.587450560134583988e+01 5.711874749775033706e+02
1.904874644431481840e+02 -1.587107959514432665e+01 5.721124512827002491e+02
1.906131000234618966e+02 -1.585857743822750621e+01 5.730369564231400545e+02
1.907489804667690407e+02 -1.583973979742443383e+01 5.739598616515206686e+02
1.907489804667690407e+02 -1.583973979742443383e+01 5.739598616515206686e+02
1.910552578099583059e+02 -1.572411208676574290e+01 5.748302107111348960e+02
1.912158111727765402e+02 -1.567795982961224688e+01 5.757535059047772847e+02
1.913770873679416411e+02 -1.562698315421970818e+01 5.766775573435295428e+02
1.915411047409378682e+02 -1.557166846659914405e+01 5.776013873262342031e+02
1.917022095795496455e+02 -1.551143509506409046e+01 5.785388909380701534e+02
1.918766717513701394e+02 -1.544702815552835951e+01 5.794860442237463758e+02
1.920594311446549796e+02 -1.537534191048622390e+01 5.804208469927996248e+02
1.922465624778421898e+02 -1.530061941132594328e+01 5.813560072651098380e+02
1.924513674855762986e+02 -1.522269225878378052e+01 5.822896533208642040e+02
1.926640628565952227e+02 -1.513868920990167410e+01 5.832228334384185473e+02
1.929000156783341140e+02 -1.504766015406543112e+01 5.841397202517960068e+02
1.931518751167469929e+02 -1.494914266999521857e+01 5.850551929379157627e+02
1.934210725907366566e+02 -1.484133005432532570e+01 5.859568209329273714e+02
1.937106719754756625e+02 -1.472748617384100100e+01 5.868449898986501694e+02
1.937106719754756625e+02 -1.472748617384100100e+01 5.868449898986501694e+02
1.943671756809805800e+02 -1.445309249686323838e+01 5.876702642238354883e+02
1.947045354743044356e+02 -1.432211315056161993e+01 5.885515670156638635e+02
1.950564244321535341e+02 -1.418801913538419868e+01 5.894440574940442730e+02
1.954199933049864626e+02 -1.405799440093455743e+01 5.903615569978790063e+02
1.958002590951583102e+02 -1.392192152755036005e+01 5.912537159118087402e+02
1.961842712239614173e+02 -1.378516669907294379e+01 5.921723717219878154e+02
1.965992099528069446e+02 -1.364378055729836703e+01 5.930715362075879966e+02
1.970177185140949234e+02 -1.350385355709265056e+01 5.939867309825893926e+02
1.974809943552344578e+02 -1.336049400088992911e+01 5.948773245937753700e+02
1.979393830685954185e+02 -1.322134014485017595e+01 5.957745996941793010e+02
1.984308888587928550e+02 -1.308306589597854241e+01 5.966673103502901085e+02
1.984308888587928550e+02 -1.308306589597854241e+01 5.966673103502901085e+02
1.995132372695021559e+02 -1.278660422015552633e+01 5.974496342440468197e+02
2.000845711054546996e+02 -1.265460936410222459e+01 5.983174939786002824e+02
2.006967337923234709e+02 -1.252722852726249414e+01 5.991767977513393362e+02
2.013328693642661733e+02 -1.240281874551617314e+01 6.000204707803766269e+02
2.020006315169513016e+02 -1.227865896908795840e+01 6.008689902546341273e+02
2.027099855596601685e+02 -1.215601766105351622e+01 6.016960650529312034e+02
2.034536435134318140e+02 -1.204007686306897540e+01 6.025413085341402848e+02
2.042309101009226708e+02 -1.193720484219592493e+01 6.033682638776482463e+02
