0.000000000000000000e+00 -3.334819364925377272e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.384464477877641997e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.348563260532942110e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.376273369511410039e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.425334101512567742e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.392129572899393253e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.423828104367809289e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.380411169719995002e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.428471423998301049e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.374464318468047708e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.402119956086146857e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.415632818350001543e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.381974246203527912e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.395201128272687896e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.395201128272687896e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.432061220766735943e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.369781499307735828e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.357524479189010691e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.340827980696950306e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.369061725852332501e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.355920952910904020e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.361954613280256865e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.377227175061388209e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.377227175061388209e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.333709854980985909e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.384362775643299415e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.358213835223617139e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.409925359404805079e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.357279904864769549e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.356781141204863417e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.370916742580897818e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.370916742580897818e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.349197350568573484e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.393578061444304694e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.367921539371103279e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.385616749666554171e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.365426410068445762e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.345782200888147884e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.364671037836318845e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.364671037836318845e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.383910206140269139e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.372684392963083155e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.357518661645134728e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.357314049847325066e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.365344984886768742e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.365344984886768742e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.363012140103739966e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.333877069860987064e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.343972323285596104e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.328534515872850363e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.307217320269894145e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.307217320269894145e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.322884439503987153e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.350957933583784865e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.346671829040650437e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.357457510586836946e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.357457510586836946e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.381762430503916050e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.348261277736316543e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.351515818571467520e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.318836807938153299e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.318836807938153299e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.368237532959407332e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.304281920201131584e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.321682258372190688e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.289450280454710906e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.301974681125035715e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.301974681125035715e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.275542008774812786e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.278257348712021724e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.249339141953209520e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.236041051561798554e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.249957735966954431e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.210149956911965319e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.210149956911965319e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.246619895543288692e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.227307166349987000e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.193381585266230260e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.233459512414936654e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.207029342173359510e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.207029342173359510e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.183828552397138978e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.170705516236355948e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.170705516236355948e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.168415617748826207e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.116479278610343329e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.116368051536737838e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.145487026997042079e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.145487026997042079e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.106421616189253498e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.038493700025675182e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.026439800560509141e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.026872320905002312e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.026872320905002312e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.126007605438548609e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.932746061002090698e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.932746061002090698e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.952316060200859837e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.904126030997161223e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.904126030997161223e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.892896777881605885e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.804883140040525547e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.804883140040525547e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.828219612745411737e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.757151231650216161e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.761369907632102283e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.721149537964116760e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.673384644620444561e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.662362618088971189e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.641035371611406646e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.624194306852757919e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.619906641423231264e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.557320085082861993e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.545815789097845894e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.520727171369805220e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.497786251350288467e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.488211633933364197e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.421848687575029402e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.456683937871064671e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.437319774819182072e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.384934990173649538e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.401208261626728202e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.401208261626728202e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.334503445924402953e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.327398475943454415e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.319546407438595637e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.275626273614408746e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.412075217851746345e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.251313446576036625e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.252409675110565246e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.213078171491600443e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.198760074848951973e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.166732530641035481e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.182629917584344170e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.182629917584344170e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.084757287764389133e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.089100841011478593e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.051363167543241062e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.071359946821595699e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.039100733961491230e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.053114542355277550e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.995173896081866260e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.010184682920242949e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.995411689497301921e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.017570575550135104e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.042197127021825409e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.993043129235821453e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.962531165930809607e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.976076783399780723e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.982725260526882494e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.031665531527528756e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.031665531527528756e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.914767227724106036e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.914767227724106036e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.902647240244706239e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.902647240244706239e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.850577509822543121e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.870561186241017637e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.860839577762329355e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.839244582695880226e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.778732949128929874e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.769774659448535203e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.764309991574189951e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.716225555339945075e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.733691710080769255e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.747777087102285876e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.703044222325220503e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.721511163574685455e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.756621996775715644e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.727222677677976748e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.744904067672254655e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.640442267004063126e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.712206290162163214e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.771857588636463632e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.702837519292880586e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.767019896135779078e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.690130050168277975e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.690130050168277975e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.184083802817102438e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.770154463418414181e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.714535955666491063e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.749975855705678285e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.734759783838867619e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.716060990370509387e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.699158408405001808e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.699158408405001808e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.063383203851854830e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.685848923823965606e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.650521510908935241e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.650521510908935241e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.066393204216799973e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.685508264418715285e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.685508264418715285e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.176218563300355768e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.727771394740592470e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.727771394740592470e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.284452575523791751e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.284452575523791751e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.334972979814985550e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.851035179830504518e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.851035179830504518e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.419620604036587608e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.419620604036587608e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.477397081418494196e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.477397081418494196e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.609192730415928452e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.609192730415928452e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.735753398271453918e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.735753398271453918e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.875929790064104097e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.261935199756765513e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.261935199756765513e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.260926178082810623e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.260926178082810623e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.542577522271952262e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.685545549067689919e+01 0.000000000000000000e+00
