0.000000000000000000e+00 -3.345973717038425121e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.392866443453058878e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.365027490230125551e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.426843165636256572e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.426843165636256572e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.447452768738872919e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.405020447740048439e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.415339546727222597e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.394645932924551346e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.425163192339948637e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.384871966780644215e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.397283227239914538e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.379760385809981926e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.379760385809981926e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.373727700935005913e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.371153180475034361e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.360055756230078572e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.328656089987547517e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.313452413926136586e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.313452413926136586e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.277241599615997814e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.333736282057716238e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.334078084739390135e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.317626893625329387e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.337337873723473791e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.326076403620508160e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.326076403620508160e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.325157845875823881e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.336201499378299218e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.335657302298260873e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.316892459343061006e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.316892459343061006e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.311224972725188564e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.312711485836358349e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.320818778821075767e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.324777541142653092e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.289571771504436981e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.289571771504436981e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.312488134662436323e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.267848132930177485e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.292743143821274288e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.270238165059956970e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.287336920853576316e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.287336920853576316e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.268982796047814077e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.259892159291701574e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.217761788784998345e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.191388577120262227e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.199672224808790588e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.163387056852693746e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.153535691332076496e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.153535691332076496e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.154240054748438027e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.162400413415100431e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.216779181662660392e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.197665019029245315e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.186248008663164910e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.181120063302988754e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.124964050812090832e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.166109511610080673e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.155911153658962931e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.107344139487311452e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.088534799977341194e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.105397256888936042e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.032687047740718356e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.011492298331723205e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.068236888409605001e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.930392675466200103e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.967105649618646268e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.945126934091571513e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.929354906862218755e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.907320706347969264e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.860090824193317616e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.870420800482513712e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.873430505367898391e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.801750145438236217e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.827004701550076859e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.829882776005166178e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.791797163642469215e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.811193681220251150e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.811193681220251150e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.774805729095114160e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.691108565894523252e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.691108565894523252e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.836578791721233017e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.676064959555738909e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.685478372140970293e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.607108175271206463e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.607108175271206463e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.774558998316205916e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.555054021161218714e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.547558414780944247e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.566258944156529864e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.566258944156529864e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.515585480422111075e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.495524531995552309e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.495524531995552309e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.467928812331381394e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.371342007572792809e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.371342007572792809e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.371342007572792809e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.365956051344190314e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.365956051344190314e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.325977828067957631e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.304106032166178508e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.280151735567685378e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.262231344667304000e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.206233794713736529e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.214792646219823169e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.166501019414784679e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.142476501577315773e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.094929688855916794e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.101412039752351291e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.060448079617074768e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.072227414357741537e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.028429995813094777e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.993257145172577438e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.986087819167841317e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.970185122411899314e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.974228555647468752e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.920441438970237158e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.874341206915530833e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.879083533031348807e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.838262893738679438e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.839814413489938261e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.794882943009296739e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.737266006236905724e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.019697684133584303e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.754238915991914283e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.706424835813067631e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.688883242246159710e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.708269381042338253e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.673267986117271633e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.663622871247508428e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.648460182255690754e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.570156395785231673e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.566328914912815762e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.573907578493435366e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.541559665607975838e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.574761047936135583e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.538407592392733925e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.549211381717825731e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.572669474890630070e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.560897655522572158e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.594671421224534491e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.619567221299777415e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.575738799926573641e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.542010429821126394e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.604858180350495545e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.534695199160539225e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.636570323282672490e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.636570323282672490e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.532371150436191343e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.532371150436191343e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.480327400338269150e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.480327400338269150e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.439146182956622155e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.306443977917201416e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.306443977917201416e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.476654380455709514e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.281888863424931024e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.219781175494433434e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.219781175494433434e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.276297748063532822e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.188869990605029159e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.188869990605029159e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.281688258891912824e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.156265953163253357e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.156265953163253357e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.321534692928163324e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.158906249234789421e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.158906249234789421e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.387595052470105728e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.387595052470105728e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.415936094641689991e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.183417035756348490e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.183417035756348490e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.576748554151741466e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.576748554151741466e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.567244335565403190e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.567244335565403190e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.604352221514921695e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.604352221514921695e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.725289781860799820e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.341871787198988031e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.341871787198988031e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.829260328216165021e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.416029134853374671e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.416029134853374671e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.011834940744980926e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.546054699200669269e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.546054699200669269e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.335362028843155002e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.711565191697112809e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.817643356567147350e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.817643356567147350e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.921926890831842982e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.986606666056054493e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.069231627568550280e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.096320463353589147e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.122851017138126295e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.237983636306612212e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.237983636306612212e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.693912848574154850e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.371872776936397997e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.581571172565357841e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.625621886490998591e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.696330167372497044e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.813574785491213603e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.944531063214841993e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.062577690655611562e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.119953076725589014e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.270579393992822759e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.319863522318708249e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.450363526029148176e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.537125256950837127e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.633947258261275692e+01 0.000000000000000000e+00
