0.000000000000000000e+00 -3.312176146172848945e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.352969008008443552e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.347102101811636032e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.346874770698252632e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.388029159882998442e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.388029159882998442e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.461973339794847959e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.372208298683569438e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.367870823460507523e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.350648236582385664e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.340070769114751670e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.340070769114751670e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.366194539756323678e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.302726880382454766e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.312859509239524414e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.281656209950524072e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.263846269442185388e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.263846269442185388e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.177115690369251411e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.220628879448734239e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.193487216863367806e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.220008189810662458e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.189168788547946320e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.170481544999409351e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.170481544999409351e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.177423506335623316e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.179006595864030871e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.183505225280895345e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.174792279247840909e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.136962336642429960e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.167362834132513427e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.129561777428267533e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.102665583956616757e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.121645215064002699e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.094935064413636283e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.110972064406513127e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.096072143483128514e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.043336549804608637e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.025623603558026886e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.033299398000024283e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.999808426525680005e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.974743958853272829e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.042471873523543024e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.923905287009461773e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.947646833710656011e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.916820398498172295e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.876894575409982480e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.829066442960753491e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.810197811254875333e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.792111651747623569e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.761556808396202101e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.740441293905309905e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.740897193157242384e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.780422436092199234e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.767334383950458943e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.797152463886545704e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.722290766723396160e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.726539929137071638e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.736533034289688970e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.727194440822756150e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.647668920547028293e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.636383870195781753e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.629312745489075454e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.610644324392947624e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.598710743751677299e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.567835258945516230e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.543799860956140790e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.448932065562813776e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.435263944595035568e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.402658808934758738e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.402658808934758738e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.478864497285939450e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.379004749909934091e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.357520693434693015e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.370695789101418427e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.337806412858837746e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.352576541293357693e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.318926924763241360e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.336050254439716767e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.327389977925909648e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.327389977925909648e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.400143654730540632e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.233007617073555551e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.233007617073555551e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.391358949932430988e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.184899206303055053e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.266065461501941414e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.244822615756834949e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.244822615756834949e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.224209309787237387e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.081857766951312527e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.135076125019530835e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.137513520121720134e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.137513520121720134e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.113454896843443720e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.027224553821106667e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.027224553821106667e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.060578619210087226e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.957670894040621334e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.957670894040621334e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.887583983740962523e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.889128359921870270e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.889128359921870270e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.820681071053466837e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.796229600893529366e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.801864739953816752e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.812706418829016286e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.721161318479350300e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.715980966326518953e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.656751136622082399e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.649707557924751100e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.640640772472497488e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.586984500437961465e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.580110084608227439e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.588300704741887515e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.554306114946382955e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.544982886682789669e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.488261654977526405e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.518739104391987738e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.520820377527463485e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.467048338481897751e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.416564138781097881e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.466907549440164438e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.334573681418201474e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.375013600162515814e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.288480391803090264e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.275695939354117847e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.564213872614521605e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.227111551387738864e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.223875229644624696e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.173804389061078091e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.168698549337300818e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.160112765095398402e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.132024001110503697e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.098067297370975659e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.098067297370975659e+01 0.000000000000000000e+00
0.000000000000000000e+00 -9.487634433129555234e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.017305492862392846e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.017305492862392846e+01 0.000000000000000000e+00
0.000000000000000000e+00 -9.652934421812700450e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.031493359847789826e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.031493359847789826e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.011725627363502866e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.030733167938214123e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.030733167938214123e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.097172007048708231e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.045679154110762177e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.045679154110762177e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.119814105601357923e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.119814105601357923e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.024103547601554354e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.024103547601554354e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.181276018180569309e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.181276018180569309e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.106390172423303930e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.106390172423303930e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.150175493655995318e+01 0.000000000000000000e+00
0.000000000000000000e+00 -9.852125933992168072e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.852125933992168072e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.123120820251728169e+01 0.000000000000000000e+00
0.000000000000000000e+00 -9.204324110154571414e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.204324110154571414e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.882660842663897327e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.673776058510524578e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.611089880864103208e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.611089880864103208e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.003273158806772436e+01 0.000000000000000000e+00
0.000000000000000000e+00 -8.888077445554968037e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.773145430518892951e+00 0.000000000000000000e+00
0.000000000000000000e+00 -8.942321884991635272e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.004729399119394628e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.004729399119394628e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.292934627770122979e+01 0.000000000000000000e+00
0.000000000000000000e+00 -9.667846949206820639e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.959039800908836781e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.017009364004973548e+01 0.000000000000000000e+00
0.000000000000000000e+00 -9.726744600655388595e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.338389038080654636e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.137155876239390651e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.104445583922199781e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.158859822257962691e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.227802321862003332e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.284651275728022490e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.232495281842952473e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.326872813365652171e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.254270673496137256e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.298630691870974196e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.311388275094099498e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.326613641555454848e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.423578363536133828e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.467943583058960755e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.540619714906808468e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.642204798832807455e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.712315163876329649e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.817768790719558680e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.817768790719558680e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.508468133437638414e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.062601008186667784e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.119127940700789026e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.158951151633861443e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.174829508321094096e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.279855886464843095e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.245608091434073117e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.421262557371914781e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.449350378734260403e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.617677729894317906e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.655371300074200036e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.774194186188948663e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.915055487911699572e+01 0.000000000000000000e+00
0.000000000000000000e+00 -2.915055487911699572e+01 0.000000000000000000e+00
0.000000000000000000e+00 -5.196609920268404181e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.299884468775237423e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.417569537077870478e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.570528506848194183e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.648935035586584519e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.795874392227465677e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.967485065621437457e+01 0.000000000000000000e+00
